1.366836141658941050e-03,-1.427267056564330118e-03,-5.563272046133723760e-03,5.623702961039121935e-03
1.265851306591064124e-02,2.300660007052346932e-03,-8.763692227046950695e-03,-6.195480845916059159e-03
-4.981362269749213013e-03,1.121985916148184569e-02,-4.711914518029397363e-03,-1.526582373703211891e-03
6.337508472721243603e-03,1.652167030255987865e-02,-1.490304914191971364e-02,-7.956129633361433764e-03
5.305718493380000116e-03,2.458157095621492025e-02,-1.750685461650459268e-02,-1.238043483309027477e-02
-3.127228789814597530e-03,1.225662192203455514e-02,-1.208152197538173676e-02,2.952128843161767879e-03
-1.434441691240369299e-02,1.801538401997014984e-03,-2.522061836224045658e-03,1.506494034663067097e-02
-7.219575398721510447e-03,7.332949804939562985e-03,-1.890093018897647361e-03,1.776718612679589401e-03
-3.551734228345863192e-02,1.053845707204040076e-02,1.554431439714548842e-03,2.342445377170359819e-02
-2.092064497898040928e-02,8.231600450807088215e-03,-1.724235226388717195e-03,1.441327975456199034e-02
-2.559369209665705164e-02,3.128786256717910538e-03,-4.502605303233184024e-03,2.696751114317228262e-02
3.497127528415350153e-03,-9.129798222465098159e-03,1.014917002828953814e-02,-4.516499334239801842e-03
-2.218632978194741770e-02,2.225309660923054794e-02,1.663293957518078778e-02,-1.669970640246401516e-02
-1.044350861770267005e-03,-7.806866605593174545e-03,1.042116960798769587e-02,-1.569952140624250635e-03
1.916271719041386101e-02,-1.977942482641454475e-02,1.627596633767098948e-03,-1.010888997766410660e-03
1.127681124911076964e-02,-1.004364346466759920e-02,5.392605076546953639e-03,-6.625772860990153564e-03
-1.414272328667653435e-02,6.367910838125175228e-03,2.527609424988619923e-03,5.247203023562706237e-03
-1.262788243525564229e-02,-4.421856886358043436e-03,1.400726844666482646e-02,3.042470874948883554e-03
1.529962979066374663e-02,-2.473876490080416032e-02,-8.801979124786796921e-03,1.824111423492726092e-02
3.624134143017203758e-03,-7.497695479275183310e-03,-4.461753171658782401e-03,8.335314507916722487e-03
1.923468527168405075e-03,-6.857383302775131237e-03,4.258536301803966632e-03,6.753784738027736236e-04
-2.204717856201275639e-02,-4.860816157027603168e-03,7.651677160168274001e-04,2.614282700302349507e-02
4.734013622926432898e-04,1.820684472312150476e-03,-1.033096408554812868e-03,-1.260989426049975801e-03
7.641875746079263704e-03,2.479535341105441361e-03,-1.547245815113814163e-03,-8.574165272070891769e-03
-3.298260661828821255e-03,4.645142004356700438e-03,9.315710406278040340e-03,-1.066259174880592603e-02
-3.578738448754652940e-02,3.165423186590066162e-02,1.587411812792351509e-02,-1.174096550627760395e-02
3.517325240292262073e-04,1.264715464776595445e-02,-1.531428306573272237e-03,-1.146745886522192517e-02
3.734761689282144193e-02,-1.493599652626477568e-03,2.583077148109034940e-04,-3.611232495500587419e-02
3.459269746396009121e-02,-1.275603146699152285e-02,2.468696659068968496e-03,-2.430536265603763096e-02
-1.986174280786492941e-02,-9.799725849254698265e-03,2.291830416970742912e-02,6.743164487412254063e-03
3.184280343735554830e-04,-7.121602913391721947e-03,4.570448035515187538e-03,2.232726843502959302e-03
1.112062057056357718e-03,1.518536698197080897e-02,2.537054835951211423e-03,-1.883448387497844989e-02
1.066654841713241160e-02,1.964793130808217131e-02,-1.852077011531563615e-03,-2.846240271368311731e-02
-3.654618415653163033e-02,4.227701608115291138e-02,8.050628322559653244e-03,-1.378146024718095337e-02
-1.427982272772292636e-02,1.573554823682877732e-02,-3.198949964278798280e-03,1.743224455172983755e-03
1.304467628945955339e-02,6.708339628887256302e-03,-1.017318848052816728e-02,-9.579827437818676239e-03
3.298216088180572908e-02,-1.120871825695473646e-02,-2.211426811303585788e-02,3.408254881847865448e-04
4.244215257295796268e-02,-2.914088606686579194e-02,-1.896748661971041361e-02,5.666220113618135323e-03
4.245856875164811389e-02,-3.428981021582397370e-02,-1.520437720579397196e-02,7.035618669969707743e-03
2.900364776204433434e-02,-3.088027222155663790e-02,-7.261993584634683120e-03,9.138618044147044789e-03
3.367345201063101645e-02,-1.882443285093579610e-02,-1.128885043912383930e-02,-3.560168720571316430e-03
1.975588952049396954e-02,-5.583942396395857703e-03,-1.181259372779223243e-02,-2.359353396305851648e-03
6.117117757652017554e-03,-6.424952382349014696e-03,-7.397834867863703479e-03,7.705669492560686742e-03
-8.066373250105370388e-03,-3.976478894633592338e-03,-2.079518986088798975e-03,1.412237113082776344e-02
-2.284586696420838267e-02,-1.334195744050183270e-03,8.206636983181261891e-03,1.597342572507727890e-02
-2.720285300828782435e-02,-6.260985781123153300e-03,1.081261795451182728e-02,2.265122083489927093e-02
-4.196455337035581712e-02,-7.834759581854126896e-04,9.798090764755131368e-03,3.294993856378597430e-02
-3.670328601441227162e-02,-2.278306435062548056e-05,5.779333327667330981e-03,3.094673575109558109e-02
-2.877533621162678412e-02,-4.924252102646262423e-04,1.065930776052579926e-03,2.820183064583881363e-02
-2.014589729515577771e-02,-4.232675700259217778e-03,6.963902301528517112e-04,2.368218276526211710e-02
-1.804476397130060430e-02,2.936359844053539232e-03,4.057721325033892407e-03,1.105068280221313884e-02
-1.173537149620616088e-02,9.184366449551928033e-03,5.495595652945613196e-03,-2.944590606291357365e-03
-2.473094790549005498e-03,-4.545976807168622164e-04,1.511309701062772898e-03,1.416382770203099099e-03
-8.930838779238904276e-03,-9.256156496339911638e-03,4.988829349408464148e-03,1.319816592617041422e-02
-7.406289023667095989e-03,-1.261166780620030271e-02,5.224372404060559014e-03,1.479358442580679459e-02
-3.586219251877755605e-04,-1.536072752331330352e-02,2.409367788544906387e-03,1.330998165995618890e-02
1.502324803757563478e-02,-1.658378933600988814e-02,1.813265580582197221e-03,-2.527242821478933887e-04
2.753969339579378367e-02,-1.481551716086278690e-02,-5.349183949740042229e-03,-7.374992285190930252e-03
4.469800710070208349e-02,-1.891205370038659406e-02,-7.603449074563729294e-03,-1.818250432575178877e-02
5.084974158982726034e-02,-1.754893826369437540e-02,-1.466625696371813038e-02,-1.863454636241463486e-02
4.586911691925746326e-02,-1.194560991020447889e-02,-1.226964142822197130e-02,-2.165386558083097143e-02
2.657036232447027024e-02,-1.090979883058251429e-02,-1.171310803916892490e-02,-3.947455454718875288e-03
1.372747050486547611e-02,-3.106299994060310928e-03,-9.484138999260078792e-03,-1.137031511545057985e-03
1.440677292652092246e-02,-5.907607426162132108e-03,-1.208359302451213375e-02,3.584427524153332989e-03
-9.767943764884877509e-04,3.790590313060763876e-03,-1.111877310335078820e-02,8.304977166778547415e-03
3.020093627973823285e-03,1.524236789417837950e-03,-1.820899172113689055e-02,1.366466130374525099e-02
-2.638410528281171299e-03,2.115379165153595531e-02,-1.548916912889720769e-02,-3.026211994357664789e-03
6.331365720479869598e-04,1.893322508058215697e-02,-1.561326979929268319e-02,-3.953091853337422149e-03
-1.077235506726016570e-03,4.455207609679441572e-03,-1.238130102948057157e-02,9.003328926527123799e-03
-8.231554140373128353e-03,2.844674113956797718e-03,-5.829107436938857530e-03,1.121598746335518773e-02
6.512290094811517584e-03,-4.516635239786959133e-03,-1.406344115732087669e-03,-5.893107392924752273e-04
-1.125977605444520349e-04,-1.363172699952408182e-02,-1.381467801426583542e-02,2.755900277433439433e-02
-1.551529869984319410e-02,-1.086085223893426543e-02,1.873676466024079687e-03,2.450247447275335708e-02
-4.193227533921833894e-02,2.274206616068793693e-02,3.623224486126312791e-03,1.556698469240398904e-02
-2.583407062056779224e-03,3.278839336702908669e-02,3.372162218868183289e-03,-3.357714852384048598e-02
-1.251855666177603861e-02,1.113191655387459761e-02,5.042702985578578420e-03,-3.656062877677113132e-03
-1.348259954635237963e-02,-2.888567649561944034e-03,4.759491799226179404e-03,1.161167539668813906e-02
5.441759245379413626e-04,-1.853752682874179603e-02,1.178809165947785828e-02,6.205259244725990636e-03
-6.858504337390018343e-03,-1.031948822716973954e-02,1.827334221793502217e-02,-1.095349653375267537e-03
-1.144579789974314865e-02,1.082225457414390767e-02,6.025088262553115158e-03,-5.401544936953894122e-03
-2.212961450099107125e-03,-7.506240681047153529e-03,-1.493237199179758964e-03,1.121243933032601940e-02
-1.358533186945468617e-02,-7.934331511595863959e-03,8.956259534301489605e-03,1.256340384674905532e-02
1.349534733419787032e-02,-1.901101061027605371e-02,-6.553694468326958476e-03,1.206935774440512192e-02
4.444519747186178888e-04,-1.096919319889630776e-02,3.535457174188683105e-03,6.989284049989027796e-03
-2.594870782373929693e-02,9.143982326676224417e-03,1.337065010453082972e-02,3.434075392532289633e-03
5.320184568179855966e-03,-1.870515136093030796e-05,-4.519098298023624047e-03,-7.823811187952883469e-04
3.180329851353217580e-02,1.219635448462271266e-05,-4.625134063928334018e-04,-3.135298146162391469e-02
4.155725532543055878e-02,5.048730565823443626e-04,-8.611638766093956954e-03,-3.345048961591903791e-02
5.437017455044502318e-02,-1.095306396720492625e-02,-9.944831814481924618e-05,-4.331766226509531359e-02
4.074929775093326378e-02,-1.763855657351274392e-02,1.386042419831829547e-03,-2.449678359725245697e-02
-6.539619669391796841e-02,5.559115369404570711e-02,2.390483536377127280e-02,-1.409979236389906701e-02
1.025276170768823006e-02,8.116919194520316738e-03,8.556162064776409032e-03,-2.692584296698492113e-02
5.374395330648906038e-02,-2.746840922739208005e-02,-8.963243923019785465e-04,-2.537921968679519510e-02
3.667606274725946497e-02,-1.775584395413357455e-02,-1.498524157349272277e-03,-1.742169463577670011e-02
-9.084889395912242732e-03,4.534307021496086928e-05,-3.450790097650637597e-03,1.249033642334788745e-02
5.759421668371656877e-04,3.182797466961627582e-03,5.625627769726273403e-03,-9.384367403525026990e-03
-7.965320410445536625e-03,1.646730541396899949e-02,7.647133839353998166e-03,-1.614911884287737950e-02
-3.992477618807934066e-03,2.526409353771932875e-02,3.966018843581837767e-05,-2.131127610734722191e-02
-6.170032859866607378e-03,3.812991372287630187e-02,-1.446450020558287660e-03,-3.051343084245143264e-02
-1.838738402146868414e-02,2.615345039160283172e-02,-2.571331749664587402e-03,-5.194734620469580559e-03
-1.157225466030570825e-02,1.864503809095528764e-02,1.643315371558960909e-03,-8.716098802208482182e-03
-7.833611775440580544e-03,2.054962752680653329e-02,-1.547260521958069386e-03,-1.116875522940792217e-02
1.519893854644290693e-03,1.281598565465588355e-02,-2.778374900845543248e-03,-1.155750460845461798e-02
-6.945116953654889742e-03,1.522336899459529082e-02,-1.514129095550804808e-03,-6.764122945389612965e-03
-2.114787889187614515e-03,1.962543114544335141e-03,-9.289793592768042299e-03,9.442038367411340755e-03
-2.385250656882102532e-04,-8.352783391781363337e-03,-1.030026605462172618e-02,1.889157451209131852e-02
4.409266854062147620e-03,-1.245489016529320592e-02,-1.241229645262368134e-02,2.045791976385471361e-02
5.143122163447041599e-05,-1.638181066073214620e-02,-4.899974192975852828e-03,2.123035363207354323e-02
3.670907671495428435e-03,-1.464748151942026240e-02,-6.897957636997448412e-03,1.787453148492223337e-02
1.401033780876565459e-02,-1.921058507000130908e-02,-3.118422565081521974e-03,8.318669826317131796e-03
2.380712526555493758e-02,-2.563721778312027383e-02,-4.366576350001387732e-03,6.196668867566697096e-03
2.805616530437817294e-02,-3.358649902539578153e-02,-6.296537364150715278e-03,1.182687108516835249e-02
3.495431089116052964e-02,-3.783794088108886206e-02,-4.014398598049578361e-03,6.898028587977908174e-03
2.986696709996825710e-02,-3.001149643256981192e-02,-6.894833764749499355e-03,7.039363097351049835e-03
2.628004529271403891e-02,-1.721352955545111738e-02,-7.027971095800851671e-03,-2.038544641462131449e-03
3.197846611813271595e-02,-2.628594886957096033e-02,-7.741844923586022227e-03,2.049327675024251866e-03
3.772332697951209790e-02,-3.378667298889987541e-02,-6.982540553795850945e-03,3.045886563183658382e-03
3.545444050193510138e-02,-3.271833251784003749e-02,-7.926306512613327804e-03,5.190198528518269114e-03
3.975670764057129963e-02,-3.044528483654660583e-02,-7.274987564482619622e-03,-2.036435239542161782e-03
3.059384164688158311e-02,-2.602400311524709353e-02,-8.133004460169176303e-03,3.563165928534732258e-03
3.014652679832073925e-02,-2.302613524668484929e-02,-1.044890762055125655e-02,3.328516068915349235e-03
3.022855572863119081e-02,-1.881007565881744059e-02,-1.483253690302413670e-02,3.414056833210338347e-03
2.784664851233037766e-02,-1.954165441688535815e-02,-1.252524124895673663e-02,4.220247153511717982e-03
3.340945023220246585e-02,-2.283245096437082691e-02,-1.255803977367954231e-02,1.981040505847753760e-03
4.482068419182849012e-02,-2.904337888484223931e-02,-1.321068945886652059e-02,-2.566615848119780524e-03
3.705043028944812744e-02,-2.453562052335184901e-02,-1.214299253301029044e-02,-3.718172330860349917e-04
8.711404842470989521e-03,-1.705439790035139999e-02,-7.949773716510521310e-03,1.629276677439083984e-02
9.177177533986483407e-03,-1.096878426301563930e-02,-1.040235318091168627e-02,1.219395990994087339e-02
1.839944595159513294e-02,-1.344479593477904134e-02,-1.045490141421987103e-02,5.500251397403814121e-03
-2.476640893810732463e-03,5.272767920335858990e-03,-4.554525348785724501e-03,1.758398322260604912e-03
1.135141469218629330e-03,6.547447933282420605e-03,-7.556424838278593195e-03,-1.261645642224686666e-04
5.884849728433195863e-03,-1.097971580128210591e-02,-3.542731709852966256e-03,8.637597782701879334e-03
-6.864357257212011856e-03,-6.150464780283067777e-03,5.843023767858767880e-06,1.300897901372721419e-02
2.672988586995615409e-02,-1.824487304065961629e-02,-9.972637129654149737e-03,1.487624300357548836e-03
2.853832537633688854e-02,-1.266907049798454005e-02,-1.458185976502695928e-02,-1.287395113325362538e-03
-2.400489031724764230e-02,3.443850027049352649e-05,-1.304648850600446898e-03,2.527510066757756788e-02
-5.734412205675051832e-02,2.051382329581931396e-02,-8.212941232583798219e-04,3.765159288418951783e-02
9.399339688711949711e-04,2.025383876155760141e-02,4.067717470727002724e-03,-2.526149020115575280e-02
-1.547057886022771113e-03,3.126157624060225439e-03,3.686923740521680370e-03,-5.266023478559130576e-03
-4.868248108240194605e-02,7.415835240681714104e-03,1.347504533935109904e-02,2.779160050236899326e-02
-1.083716812404659190e-02,3.605828712941628201e-03,5.826011806427350108e-03,1.405327604677603613e-03
1.600004224755345941e-02,-1.052357083785547542e-02,1.233977818905901414e-02,-1.781624959875696690e-02
7.159681889824400132e-03,-4.086430877529966497e-03,1.375967059910679878e-02,-1.683292161140124976e-02
-1.913163314720310636e-03,-7.163404469309240727e-03,1.411877319043400129e-02,-5.042205406404424994e-03
1.027476087887748551e-02,8.442995061661501873e-04,-4.801942784935880199e-03,-6.317117600107749649e-03
-1.560965930782417729e-02,-1.037273756699794679e-02,1.975958186423072346e-02,6.222815010591373729e-03
2.055162720952837061e-03,-2.183350762173174794e-02,1.409898540996245946e-02,5.679359490816416299e-03
-3.048800133790100647e-02,3.236027792017245192e-02,-1.125943670086409186e-02,9.387160118592668967e-03
-3.570230152847720523e-02,3.193785988130642267e-02,1.164136689913267825e-02,-7.876925251961919977e-03
1.542855090327790307e-02,-5.016918043729044242e-03,2.759025331973850859e-02,-3.800188617928734747e-02
2.684383261948940572e-02,-1.247862903137973234e-03,8.158663963732010888e-03,-3.375463368008360665e-02
2.371662878574155517e-02,3.982682473342428163e-03,2.981773501024378298e-03,-3.068108476010829311e-02
4.335844721166701166e-02,1.783388663557551601e-02,-7.888296492633178111e-04,-6.040350419797928250e-02
8.764347892589800793e-02,-7.044902336564278639e-03,-7.417851170719426922e-03,-7.318072541861414537e-02
5.194867751465016142e-02,-1.550426482535204389e-02,4.529497170459993727e-03,-4.097390985975823269e-02
-1.674125241160763500e-02,3.007225342444337646e-02,1.771030474392731521e-02,-3.104130575676294565e-02
-6.887900688813487771e-02,2.701850991247847431e-02,2.584208949971833827e-02,1.601840747593811717e-02
-1.408354192955191958e-02,-6.520517624618480182e-03,1.825197641786997435e-02,2.352083136300390717e-03
3.681701854506171795e-02,-2.121728804589327957e-02,-1.846549331871473942e-03,-1.375318116729695901e-02
1.667118629390993562e-02,7.338623176047824603e-03,-7.984854534468196693e-03,-1.602495493548958608e-02
-7.195810967641811697e-03,1.186486679937381016e-02,-5.376534707723647569e-03,7.074788759916882499e-04
-2.268117695492693868e-03,1.526384974729427801e-02,-1.412411854832401885e-04,-1.285449086631836914e-02
